student_id,skill,p_knowledge_true,p_guess,p_slip,lesson_log_id,timestamp
353.0,persamaan_linear_satu_variabel,0.5717207639844959,0.2715789473684211,0.12842105263157896,48124,2026-01-12 00:00:00
353.0,persamaan_linear_satu_variabel,0.5810287625732501,0.2715789473684211,0.12842105263157896,48125,2026-01-12 20:00:00
353.0,persamaan_linear_satu_variabel,0.5976440328999616,0.2715789473684211,0.12842105263157896,48126,2026-01-13 16:00:00
353.0,persamaan_linear_satu_variabel,0.610791572589312,0.2715789473684211,0.12842105263157896,48127,2026-01-14 14:00:00
353.0,persamaan_linear_satu_variabel,0.6244706203610983,0.2715789473684211,0.12842105263157896,48128,2026-01-14 18:00:00
353.0,persamaan_linear_satu_variabel,0.6340021393468159,0.2715789473684211,0.12842105263157896,48129,2026-01-15 17:00:00
353.0,persamaan_linear_satu_variabel,0.6461091455577588,0.2715789473684211,0.12842105263157896,48130,2026-01-16 15:00:00
353.0,persamaan_linear_satu_variabel,0.6561053216311479,0.2715789473684211,0.12842105263157896,48131,2026-01-17 13:00:00
353.0,persamaan_linear_satu_variabel,0.668158203379994,0.2715789473684211,0.12842105263157896,48132,2026-01-18 11:00:00
353.0,persamaan_linear_satu_variabel,0.6797885493336397,0.2715789473684211,0.12842105263157896,48133,2026-01-19 08:00:00
353.0,persamaan_linear_satu_variabel,0.6895978195197284,0.2715789473684211,0.12842105263157896,48134,2026-01-20 04:00:00
353.0,perbandingan,0.5302946307119194,0.2673684210526316,0.13263157894736843,48135,2026-01-21 03:00:00
353.0,perbandingan,0.5485273599657916,0.2673684210526316,0.13263157894736843,48136,2026-01-22 08:00:00
353.0,perbandingan,0.5575572610721222,0.2673684210526316,0.13263157894736843,48137,2026-01-22 13:00:00
353.0,perbandingan,0.5692599042872315,0.2673684210526316,0.13263157894736843,48138,2026-01-22 14:00:00
353.0,perbandingan,0.5774557375963427,0.2673684210526316,0.13263157894736843,48139,2026-01-23 13:00:00
353.0,perbandingan,0.5869074292740689,0.2673684210526316,0.13263157894736843,48140,2026-01-23 20:00:00
353.0,perbandingan,0.5972366690143401,0.2673684210526316,0.13263157894736843,48141,2026-01-24 19:00:00
353.0,perbandingan,0.6080212903460533,0.2673684210526316,0.13263157894736843,48142,2026-01-25 15:00:00
353.0,perbandingan,0.616812564118193,0.2673684210526316,0.13263157894736843,48143,2026-01-25 17:00:00
353.0,aritmatika_sosial,0.496676646685796,0.26315789473684215,0.1368421052631579,48144,2026-01-26 15:00:00
353.0,aritmatika_sosial,0.5071728657080409,0.26315789473684215,0.1368421052631579,48145,2026-01-27 11:00:00
353.0,aritmatika_sosial,0.5179136739953772,0.26315789473684215,0.1368421052631579,48146,2026-01-27 19:00:00
353.0,aritmatika_sosial,0.5263749390501682,0.26315789473684215,0.1368421052631579,48147,2026-01-28 18:00:00
353.0,aritmatika_sosial,0.536425658584344,0.26315789473684215,0.1368421052631579,48148,2026-01-29 16:00:00
353.0,aritmatika_sosial,0.5447417806171977,0.26315789473684215,0.1368421052631579,48149,2026-01-30 08:00:00
353.0,aritmatika_sosial,0.5528333121946087,0.26315789473684215,0.1368421052631579,48150,2026-01-30 16:00:00
353.0,aritmatika_sosial,0.5610879647247363,0.26315789473684215,0.1368421052631579,48151,2026-01-31 08:00:00
353.0,aritmatika_sosial,0.5712025797147136,0.26315789473684215,0.1368421052631579,48152,2026-01-31 10:00:00
353.0,himpunan,0.4648867982555474,0.25894736842105265,0.14105263157894737,48153,2026-01-31 18:00:00
353.0,himpunan,0.4742596209621409,0.25894736842105265,0.14105263157894737,48154,2026-02-01 15:00:00
353.0,himpunan,0.48164328098882553,0.25894736842105265,0.14105263157894737,48155,2026-02-01 16:00:00
353.0,himpunan,0.49016728129794335,0.25894736842105265,0.14105263157894737,48156,2026-02-02 08:00:00
353.0,himpunan,0.497403547462996,0.25894736842105265,0.14105263157894737,48157,2026-02-02 10:00:00
353.0,himpunan,0.5077361886423891,0.25894736842105265,0.14105263157894737,48158,2026-02-02 15:00:00
353.0,himpunan,0.51761887384401,0.25894736842105265,0.14105263157894737,48159,2026-02-02 16:00:00
353.0,himpunan,0.528203302626913,0.25894736842105265,0.14105263157894737,48160,2026-02-03 08:00:00
353.0,teorema_pythagoras,0.42973795819136723,0.25473684210526315,0.14526315789473684,48161,2026-02-03 13:00:00
353.0,teorema_pythagoras,0.4364217848380614,0.25473684210526315,0.14526315789473684,48162,2026-02-04 12:00:00
353.0,teorema_pythagoras,0.44477084377527804,0.25473684210526315,0.14526315789473684,48163,2026-02-05 09:00:00
353.0,teorema_pythagoras,0.45318588177356955,0.25473684210526315,0.14526315789473684,48164,2026-02-05 11:00:00
353.0,teorema_pythagoras,0.4597968362945287,0.25473684210526315,0.14526315789473684,48165,2026-02-05 18:00:00
353.0,teorema_pythagoras,0.46703569359182934,0.25473684210526315,0.14526315789473684,48166,2026-02-05 20:00:00
353.0,teorema_pythagoras,0.47569645925748927,0.25473684210526315,0.14526315789473684,48167,2026-02-06 04:00:00
353.0,teorema_pythagoras,0.48253745885726296,0.25473684210526315,0.14526315789473684,48168,2026-02-07 02:00:00
353.0,teorema_pythagoras,0.4914056864818005,0.25473684210526315,0.14526315789473684,48169,2026-02-08 08:00:00
353.0,teorema_pythagoras,0.4984038552380324,0.25473684210526315,0.14526315789473684,48170,2026-02-09 05:00:00
353.0,statistika_dasar,0.39800617555181506,0.2505263157894737,0.14947368421052631,48171,2026-02-10 04:00:00
353.0,statistika_dasar,0.40625258388162466,0.2505263157894737,0.14947368421052631,48172,2026-02-10 09:00:00
353.0,statistika_dasar,0.4125128306526006,0.2505263157894737,0.14947368421052631,48173,2026-02-11 08:00:00
353.0,statistika_dasar,0.4196951124047202,0.2505263157894737,0.14947368421052631,48174,2026-02-11 13:00:00
353.0,statistika_dasar,0.4273077028042492,0.2505263157894737,0.14947368421052631,48175,2026-02-12 09:00:00
353.0,statistika_dasar,0.43482246378354733,0.2505263157894737,0.14947368421052631,48176,2026-02-13 08:00:00
353.0,statistika_dasar,0.44316202068946986,0.2505263157894737,0.14947368421052631,48177,2026-02-14 04:00:00
353.0,statistika_dasar,0.4511487601080711,0.2505263157894737,0.14947368421052631,48178,2026-02-15 00:00:00
353.0,statistika_dasar,0.45857000977015216,0.2505263157894737,0.14947368421052631,48179,2026-02-15 20:00:00
353.0,peluang_dasar,0.36388717108018964,0.2463157894736842,0.1536842105263158,48180,2026-02-16 17:00:00
353.0,peluang_dasar,0.36944641166187786,0.2463157894736842,0.1536842105263158,48181,2026-02-17 16:00:00
353.0,peluang_dasar,0.37508449046241066,0.2463157894736842,0.1536842105263158,48182,2026-02-18 12:00:00
353.0,peluang_dasar,0.38335604054151845,0.2463157894736842,0.1536842105263158,48183,2026-02-18 14:00:00
353.0,peluang_dasar,0.3904211974437651,0.2463157894736842,0.1536842105263158,48184,2026-02-19 13:00:00
353.0,peluang_dasar,0.3965374673516803,0.2463157894736842,0.1536842105263158,48185,2026-02-19 16:00:00
353.0,peluang_dasar,0.4021101473300818,0.2463157894736842,0.1536842105263158,48186,2026-02-20 12:00:00
353.0,peluang_dasar,0.40784321703168674,0.2463157894736842,0.1536842105263158,48187,2026-02-20 16:00:00
353.0,peluang_dasar,0.41348088852601345,0.2463157894736842,0.1536842105263158,48188,2026-02-21 14:00:00
353.0,peluang_dasar,0.42117382938459463,0.2463157894736842,0.1536842105263158,48189,2026-02-21 20:00:00
353.0,peluang_dasar,0.42726336717773883,0.2463157894736842,0.1536842105263158,48190,2026-02-22 17:00:00
353.0,eksponen_logaritma,0.2983013250476359,0.23789473684210527,0.16210526315789475,48191,2026-02-23 13:00:00
353.0,eksponen_logaritma,0.304079368395221,0.23789473684210527,0.16210526315789475,48192,2026-02-24 12:00:00
353.0,eksponen_logaritma,0.31004024187117196,0.23789473684210527,0.16210526315789475,48193,2026-02-25 09:00:00
353.0,eksponen_logaritma,0.3165196600467676,0.23789473684210527,0.16210526315789475,48194,2026-02-25 15:00:00
353.0,eksponen_logaritma,0.3220615978747256,0.23789473684210527,0.16210526315789475,48195,2026-02-25 19:00:00
353.0,eksponen_logaritma,0.32735212449348194,0.23789473684210527,0.16210526315789475,48196,2026-02-26 15:00:00
353.0,eksponen_logaritma,0.3320472981502975,0.23789473684210527,0.16210526315789475,48197,2026-02-26 17:00:00
353.0,eksponen_logaritma,0.33847558970624775,0.23789473684210527,0.16210526315789475,48198,2026-02-27 08:00:00
353.0,eksponen_logaritma,0.3437469187543776,0.23789473684210527,0.16210526315789475,48199,2026-02-27 09:00:00
353.0,sistem_persamaan_linear,0.23180645252720064,0.22947368421052633,0.1705263157894737,48200,2026-02-27 11:00:00
353.0,sistem_persamaan_linear,0.2364532368871608,0.22947368421052633,0.1705263157894737,48201,2026-02-27 14:00:00
353.0,sistem_persamaan_linear,0.24144799433720127,0.22947368421052633,0.1705263157894737,48202,2026-02-27 17:00:00
353.0,sistem_persamaan_linear,0.2465549631552467,0.22947368421052633,0.1705263157894737,48203,2026-02-28 08:00:00
353.0,sistem_persamaan_linear,0.2503303372166502,0.22947368421052633,0.1705263157894737,48204,2026-02-28 10:00:00
353.0,sistem_persamaan_linear,0.2549241356678096,0.22947368421052633,0.1705263157894737,48205,2026-03-01 08:00:00
353.0,sistem_persamaan_linear,0.25847342094327813,0.22947368421052633,0.1705263157894737,48206,2026-03-02 05:00:00
353.0,sistem_persamaan_linear,0.26270423332101667,0.22947368421052633,0.1705263157894737,48207,2026-03-02 11:00:00
353.0,sistem_persamaan_linear,0.26765494940926104,0.22947368421052633,0.1705263157894737,48208,2026-03-03 10:00:00
353.0,sistem_persamaan_linear,0.2717721903240837,0.22947368421052633,0.1705263157894737,48209,2026-03-04 09:00:00
353.0,sistem_persamaan_linear,0.2760710922875364,0.22947368421052633,0.1705263157894737,48210,2026-03-04 14:00:00
353.0,barisan_deret,0.16562966651906544,0.2210526315789474,0.17894736842105263,48211,2026-03-04 16:00:00
353.0,barisan_deret,0.16886851536218564,0.2210526315789474,0.17894736842105263,48212,2026-03-05 12:00:00
353.0,barisan_deret,0.17189244530999886,0.2210526315789474,0.17894736842105263,48213,2026-03-05 17:00:00
353.0,barisan_deret,0.17565405776247114,0.2210526315789474,0.17894736842105263,48214,2026-03-06 00:00:00
353.0,barisan_deret,0.1787571573192962,0.2210526315789474,0.17894736842105263,48215,2026-03-06 07:00:00
353.0,barisan_deret,0.1823712790998561,0.2210526315789474,0.17894736842105263,48216,2026-03-07 03:00:00
353.0,barisan_deret,0.185450561188823,0.2210526315789474,0.17894736842105263,48217,2026-03-08 08:00:00
353.0,barisan_deret,0.18861154514859083,0.2210526315789474,0.17894736842105263,48218,2026-03-09 05:00:00
353.0,barisan_deret,0.1912948358691039,0.2210526315789474,0.17894736842105263,48219,2026-03-10 01:00:00
353.0,trigonometri,0.13202619324433068,0.2168421052631579,0.18315789473684213,48220,2026-03-11 08:00:00
353.0,trigonometri,0.1341665175770045,0.2168421052631579,0.18315789473684213,48221,2026-03-12 05:00:00
353.0,trigonometri,0.13689956668822906,0.2168421052631579,0.18315789473684213,48222,2026-03-12 06:00:00
353.0,trigonometri,0.13983711010431782,0.2168421052631579,0.18315789473684213,48223,2026-03-13 02:00:00
353.0,trigonometri,0.14268035118094607,0.2168421052631579,0.18315789473684213,48224,2026-03-13 08:00:00
353.0,trigonometri,0.14476255941713873,0.2168421052631579,0.18315789473684213,48225,2026-03-14 04:00:00
353.0,trigonometri,0.1472952118879627,0.2168421052631579,0.18315789473684213,48226,2026-03-15 00:00:00
353.0,trigonometri,0.14939515646354312,0.2168421052631579,0.18315789473684213,48227,2026-03-16 08:00:00
353.0,trigonometri,0.1522035091040269,0.2168421052631579,0.18315789473684213,48228,2026-03-16 10:00:00
353.0,trigonometri,0.15425416823565458,0.2168421052631579,0.18315789473684213,48229,2026-03-16 12:00:00
353.0,trigonometri,0.15692306142980647,0.2168421052631579,0.18315789473684213,48230,2026-03-16 14:00:00
353.0,trigonometri,0.1596810685422711,0.2168421052631579,0.18315789473684213,48231,2026-03-16 18:00:00
353.0,integral,0.03304992658788401,0.20421052631578948,0.19578947368421054,48232,2026-03-17 14:00:00
353.0,integral,0.033733040476911835,0.20421052631578948,0.19578947368421054,48233,2026-03-18 10:00:00
353.0,integral,0.03433234691030581,0.20421052631578948,0.19578947368421054,48234,2026-03-19 06:00:00
353.0,integral,0.034886846632595184,0.20421052631578948,0.19578947368421054,48235,2026-03-20 04:00:00
353.0,integral,0.03540546970833532,0.20421052631578948,0.19578947368421054,48236,2026-03-21 01:00:00
353.0,integral,0.036002482069081805,0.20421052631578948,0.19578947368421054,48237,2026-03-22 08:00:00
353.0,integral,0.036746994760866694,0.20421052631578948,0.19578947368421054,48238,2026-03-22 11:00:00
353.0,integral,0.037300135606770396,0.20421052631578948,0.19578947368421054,48239,2026-03-23 09:00:00
353.0,integral,0.03799501649460058,0.20421052631578948,0.19578947368421054,48240,2026-03-24 06:00:00
353.0,integral,0.03851093933468065,0.20421052631578948,0.19578947368421054,48241,2026-03-24 11:00:00
354.0,bilangan_bulat,0.5314273671772888,0.18000000000000002,0.07,48242,2026-01-01 00:00:00
354.0,bilangan_bulat,0.6229801535740966,0.18000000000000002,0.07,48243,2026-01-01 05:00:00
354.0,bilangan_bulat,0.697913398169642,0.18000000000000002,0.07,48244,2026-01-02 04:00:00
354.0,bilangan_bulat,0.7568246761331658,0.18000000000000002,0.07,48245,2026-01-03 00:00:00
354.0,bilangan_bulat,0.8172389675354799,0.18000000000000002,0.07,48246,2026-01-03 04:00:00
354.0,bilangan_bulat,0.8962987515562405,0.18000000000000002,0.07,48247,2026-01-04 00:00:00
354.0,bilangan_bulat,0.9411456327375456,0.18000000000000002,0.07,48248,2026-01-04 20:00:00
354.0,bilangan_bulat,1.0,0.18000000000000002,0.07,48249,2026-01-05 02:00:00
354.0,bilangan_bulat,1.0,0.18000000000000002,0.07,48250,2026-01-06 08:00:00
354.0,aljabar_dasar,0.47100577535702703,0.17578947368421055,0.07421052631578948,48251,2026-01-07 07:00:00
354.0,aljabar_dasar,0.530480901331018,0.17578947368421055,0.07421052631578948,48252,2026-01-08 04:00:00
354.0,aljabar_dasar,0.5649915272548686,0.17578947368421055,0.07421052631578948,48253,2026-01-09 03:00:00
354.0,aljabar_dasar,0.6080542146472004,0.17578947368421055,0.07421052631578948,48254,2026-01-10 02:00:00
354.0,aljabar_dasar,0.6621404516136393,0.17578947368421055,0.07421052631578948,48255,2026-01-11 08:00:00
354.0,aljabar_dasar,0.7292939470509946,0.17578947368421055,0.07421052631578948,48256,2026-01-12 06:00:00
354.0,aljabar_dasar,0.7599943489469279,0.17578947368421055,0.07421052631578948,48257,2026-01-12 10:00:00
354.0,aljabar_dasar,0.8100946720747055,0.17578947368421055,0.07421052631578948,48258,2026-01-13 07:00:00
354.0,aljabar_dasar,0.8487795774025821,0.17578947368421055,0.07421052631578948,48259,2026-01-13 09:00:00
354.0,aljabar_dasar,0.8869537095793826,0.17578947368421055,0.07421052631578948,48260,2026-01-13 14:00:00
354.0,persamaan_linear_satu_variabel,0.43902378770027034,0.17157894736842105,0.07842105263157895,48261,2026-01-14 11:00:00
354.0,persamaan_linear_satu_variabel,0.483162374839926,0.17157894736842105,0.07842105263157895,48262,2026-01-15 08:00:00
354.0,persamaan_linear_satu_variabel,0.5159839701965429,0.17157894736842105,0.07842105263157895,48263,2026-01-15 13:00:00
354.0,persamaan_linear_satu_variabel,0.5525296707983555,0.17157894736842105,0.07842105263157895,48264,2026-01-15 14:00:00
354.0,persamaan_linear_satu_variabel,0.5825853746393352,0.17157894736842105,0.07842105263157895,48265,2026-01-15 20:00:00
354.0,persamaan_linear_satu_variabel,0.6197559127803516,0.17157894736842105,0.07842105263157895,48266,2026-01-16 18:00:00
354.0,persamaan_linear_satu_variabel,0.6492597620437496,0.17157894736842105,0.07842105263157895,48267,2026-01-17 14:00:00
354.0,persamaan_linear_satu_variabel,0.6772792601183035,0.17157894736842105,0.07842105263157895,48268,2026-01-17 17:00:00
354.0,persamaan_linear_satu_variabel,0.7240987501013688,0.17157894736842105,0.07842105263157895,48269,2026-01-17 19:00:00
354.0,persamaan_linear_satu_variabel,0.7602480685302375,0.17157894736842105,0.07842105263157895,48270,2026-01-18 08:00:00
354.0,aritmatika_sosial,0.38789151537323596,0.1631578947368421,0.0868421052631579,48271,2026-01-19 04:00:00
354.0,aritmatika_sosial,0.41706527800910576,0.1631578947368421,0.0868421052631579,48272,2026-01-19 08:00:00
354.0,aritmatika_sosial,0.4481222465618573,0.1631578947368421,0.0868421052631579,48273,2026-01-19 14:00:00
354.0,aritmatika_sosial,0.4812195057493674,0.1631578947368421,0.0868421052631579,48274,2026-01-20 10:00:00
354.0,aritmatika_sosial,0.5099239010929028,0.1631578947368421,0.0868421052631579,48275,2026-01-20 13:00:00
354.0,aritmatika_sosial,0.534095860846709,0.1631578947368421,0.0868421052631579,48276,2026-01-21 09:00:00
354.0,aritmatika_sosial,0.5670743731150416,0.1631578947368421,0.0868421052631579,48277,2026-01-21 14:00:00
354.0,aritmatika_sosial,0.5983450193157809,0.1631578947368421,0.0868421052631579,48278,2026-01-21 16:00:00
354.0,aritmatika_sosial,0.6306135381079471,0.1631578947368421,0.0868421052631579,48279,2026-01-22 08:00:00
354.0,aritmatika_sosial,0.6588694440124985,0.1631578947368421,0.0868421052631579,48280,2026-01-23 06:00:00
354.0,himpunan,0.3569175903963289,0.15894736842105264,0.09105263157894737,48281,2026-01-24 02:00:00
354.0,himpunan,0.3792016390391164,0.15894736842105264,0.09105263157894737,48282,2026-01-24 07:00:00
354.0,himpunan,0.407296828233717,0.15894736842105264,0.09105263157894737,48283,2026-01-25 05:00:00
354.0,himpunan,0.4349843764672854,0.15894736842105264,0.09105263157894737,48284,2026-01-25 12:00:00
354.0,himpunan,0.45663247896968684,0.15894736842105264,0.09105263157894737,48285,2026-01-25 18:00:00
354.0,himpunan,0.4811604162565484,0.15894736842105264,0.09105263157894737,48286,2026-01-26 15:00:00
354.0,himpunan,0.5058004761150124,0.15894736842105264,0.09105263157894737,48287,2026-01-26 18:00:00
354.0,himpunan,0.5349897830854289,0.15894736842105264,0.09105263157894737,48288,2026-01-27 17:00:00
354.0,himpunan,0.5632767043979856,0.15894736842105264,0.09105263157894737,48289,2026-01-28 13:00:00
354.0,himpunan,0.5882337045451277,0.15894736842105264,0.09105263157894737,48290,2026-01-29 10:00:00
354.0,statistika_dasar,0.313956210751597,0.1505263157894737,0.09947368421052633,48291,2026-01-29 15:00:00
354.0,statistika_dasar,0.3381645966520358,0.1505263157894737,0.09947368421052633,48292,2026-01-30 08:00:00
354.0,statistika_dasar,0.36468589328829504,0.1505263157894737,0.09947368421052633,48293,2026-01-31 06:00:00
354.0,statistika_dasar,0.3896425000856814,0.1505263157894737,0.09947368421052633,48294,2026-01-31 14:00:00
354.0,statistika_dasar,0.4162331377031444,0.1505263157894737,0.09947368421052633,48295,2026-02-01 12:00:00
354.0,statistika_dasar,0.4362679834441912,0.1505263157894737,0.09947368421052633,48296,2026-02-02 10:00:00
